timestamp,Open,High,Low,Close,Volume
2023-01-24 04:15:00,1932.195,1933.4,1932.1365,1933.0215,0.14282499719411135
2023-01-24 04:30:00,1933.015,1933.4215000000002,1932.1100000000001,1932.3865,0.10733499786147149
2023-01-24 04:45:00,1932.4015,1933.1765,1932.135,1932.7715,0.153129996957432
2023-01-24 05:00:00,1932.8315,1933.2765,1932.595,1932.97,0.10547499799577054
2023-01-24 05:15:00,1932.955,1934.8400000000001,1932.67,1934.555,0.12060499756626086
2023-01-24 05:30:00,1934.57,1935.4565,1934.335,1935.0765000000001,0.17375999673095066
2023-01-24 05:45:00,1935.1315,1935.2465,1933.7565,1934.105,0.10554499767749803
2023-01-24 06:00:00,1934.0965,1935.77,1933.9650000000001,1935.3835000000001,0.20122999592422275
2023-01-24 06:15:00,1935.385,1936.9005,1934.785,1936.615,0.14482999702886445
2023-01-24 06:30:00,1936.605,1939.255,1936.5,1939.015,0.2568999948925921
2023-01-24 06:45:00,1938.99,1940.095,1938.6200000000001,1939.844,0.2146549952813075
2023-01-24 07:00:00,1939.819,1940.73,1937.7585000000001,1938.28,0.29566999325470533
2023-01-24 07:15:00,1938.2585000000001,1939.9615000000001,1938.075,1939.7765,0.3276999929003068
2023-01-24 07:30:00,1939.7665,1941.4950000000001,1939.7515,1940.425,0.41009999171001255
2023-01-24 07:45:00,1940.44,1941.105,1939.5910000000001,1940.445,0.35360499257512856
2023-01-24 08:00:00,1940.455,1942.5015,1938.2265,1938.445,0.56939998872258
2023-01-24 08:15:00,1938.43,1940.3385,1938.385,1939.8785,0.505724990136514
2023-01-24 08:30:00,1939.8585,1940.43,1937.7535,1939.4750000000001,0.7335549879717291
2023-01-24 08:45:00,1939.445,1939.4850000000001,1937.8700000000001,1938.2350000000001,0.39721999238827266
2023-01-24 09:00:00,1938.23,1938.9835,1936.9660000000001,1937.415,0.3393499926678487
2023-01-24 09:15:00,1937.435,1937.555,1936.01,1936.015,0.20104999516479438
2023-01-24 09:30:00,1936.045,1936.67,1934.64,1935.16,0.34537999212625436
2023-01-24 09:45:00,1935.15,1936.3535,1934.7250000000001,1936.23,0.4745199905228219
2023-01-24 10:00:00,1936.21,1937.165,1935.065,1935.54,0.3183899932191707
2023-01-24 10:15:00,1935.56,1937.24,1934.4535,1936.9385,0.4326249919758993
2023-01-24 10:30:00,1936.9585,1937.8600000000001,1936.4615000000001,1937.7665,0.34059999411692843
2023-01-24 10:45:00,1937.765,1938.6085,1936.8265000000001,1938.5885,0.31121499386790674
2023-01-24 11:00:00,1938.5835,1938.5835,1935.0015,1935.18,0.48297499073669314
2023-01-24 11:15:00,1935.1565,1936.505,1935.1565,1936.135,0.25088499460252933
2023-01-24 11:30:00,1936.1200000000001,1938.0635,1935.9435,1937.865,0.2638649942309712
2023-01-24 11:45:00,1937.88,1938.55,1937.1200000000001,1937.2665,0.3054399936518166
2023-01-24 12:00:00,1937.261,1938.5315,1937.2015000000001,1937.9765,0.3278999936155742
2023-01-24 12:15:00,1937.9665,1939.4365,1937.9115,1938.65,0.28040499445341993
2023-01-24 12:30:00,1938.675,1938.98,1936.29,1937.055,0.3511949919629842
2023-01-24 12:45:00,1937.04,1937.7285,1936.3085,1936.765,0.3348299928911729
2023-01-24 13:00:00,1936.7885,1937.51,1936.185,1936.51,0.3944199916513753
2023-01-24 13:15:00,1936.52,1937.2065,1934.4585,1936.6665,0.5326799885006039
2023-01-24 13:30:00,1936.665,1936.8415,1933.515,1934.2350000000001,0.5880549869543756
2023-01-24 13:45:00,1934.2250000000001,1934.2965000000002,1930.415,1932.5635,0.5487349875620566
2023-01-24 14:00:00,1932.555,1932.565,1929.365,1930.205,0.5957049870703486
2023-01-24 14:15:00,1930.1815000000001,1930.9950000000001,1927.595,1930.125,0.6589149866340449
2023-01-24 14:30:00,1930.14,1930.8215,1928.4285,1929.38,1.1452349765531835
2023-01-24 14:45:00,1929.39,1929.876,1921.3600000000001,1921.4495,1.5194349641387817
2023-01-24 15:00:00,1921.419,1928.76,1917.2150000000001,1928.15,1.3502649738948094
2023-01-24 15:15:00,1928.1735,1931.3205,1926.9365,1930.79,1.666529966852977
2023-01-24 15:30:00,1930.795,1933.64,1928.4365,1933.63,1.338399976688379
2023-01-24 15:45:00,1933.65,1936.6915000000001,1933.5065,1935.035,0.9735949826645083
2023-01-24 16:00:00,1935.045,1935.18,1931.595,1934.7035,0.8292199838688248
2023-01-24 16:15:00,1934.695,1935.9650000000001,1933.2615,1935.865,0.6769499861838995
2023-01-24 16:30:00,1935.8615,1936.095,1931.165,1931.43,0.48983498908637557
2023-01-24 16:45:00,1931.415,1932.885,1930.24,1932.4850000000001,0.3912899912756984
2023-01-24 17:00:00,1932.48,1934.0935,1932.135,1933.5235,0.5815599887719145
2023-01-24 17:15:00,1933.5335,1933.945,1932.4085,1933.6200000000001,0.3579749925338547
2023-01-24 17:30:00,1933.605,1934.9015,1933.2450000000001,1933.6415,0.36537999247957487
2023-01-24 17:45:00,1933.66,1934.7215,1932.99,1933.9315000000001,0.3956099921124405
2023-01-24 18:00:00,1933.9365,1934.96,1933.6515,1934.47,0.3545449934899807
2023-01-24 18:15:00,1934.4565,1934.625,1933.15,1934.5485,0.21955999526107917
2023-01-24 18:30:00,1934.5185000000001,1935.72,1934.415,1935.1065,0.14966499675938394
2023-01-24 18:45:00,1935.1115,1935.3265000000001,1933.875,1935.015,0.14013499696739018
2023-01-24 19:00:00,1935.0,1936.0115,1934.205,1935.74,0.12072499714849982
2023-01-24 19:15:00,1935.7615,1936.83,1935.7060000000001,1936.1000000000001,0.3226149940674077
2023-01-24 19:30:00,1936.115,1937.04,1936.045,1936.9165,0.16690499638934853
2023-01-24 19:45:00,1936.9,1938.29,1936.8500000000001,1938.155,0.30870999374747043
2023-01-24 20:00:00,1938.17,1938.2815,1936.9115,1936.9215000000002,0.311339994375885
2023-01-24 20:15:00,1936.9415000000001,1937.7285,1936.9115,1937.5635,0.22433499631733866
2023-01-24 20:30:00,1937.5835,1937.6835,1936.9785,1937.4685,0.19372999643383082
2023-01-24 20:45:00,1937.4485,1937.9765,1937.0265,1937.945,0.2843449949141359
2023-01-24 21:00:00,1937.9315000000001,1937.9315000000001,1937.1285,1937.3500000000001,0.21805999721982516
2023-01-24 21:15:00,1937.3635,1937.4685,1936.8965,1937.2015000000001,0.10434499792609131
2023-01-24 21:30:00,1937.2215,1937.3215,1936.9465,1937.02,0.0925049983561621
2023-01-24 21:45:00,1937.03,1937.5415,1936.925,1937.3500000000001,0.09869999787770212
2023-01-24 23:00:00,1937.7,1937.7,1936.79,1937.0285000000001,0.20982499494130025
2023-01-24 23:15:00,1937.045,1937.5785,1936.4135,1936.4185,0.08499999835476046
2023-01-24 23:30:00,1936.464,1937.1635,1936.4585,1936.95,0.079124998235784
2023-01-24 23:45:00,1936.935,1937.15,1936.605,1937.075,0.03497999915998662
2023-01-25 00:00:00,1937.055,1938.545,1936.81,1936.9935,0.09192999789229361
2023-01-25 00:15:00,1937.005,1937.035,1936.165,1936.265,0.05131499872368295
2023-01-25 00:30:00,1936.2285,1936.675,1935.17,1935.22,0.17827999608562095
2023-01-25 00:45:00,1935.24,1937.1135,1935.01,1936.9535,0.1833049961787765
2023-01-25 01:00:00,1936.9485,1938.905,1936.595,1937.8600000000001,0.17735999642172828
2023-01-25 01:15:00,1937.8700000000001,1938.27,1937.1115,1937.7365,0.1515499969755183
2023-01-25 01:30:00,1937.7465,1938.5165,1936.8665,1938.0665000000001,0.2539099963469198
2023-01-25 01:45:00,1938.0715,1938.2315,1937.0115,1937.3865,0.2070849963420187
2023-01-25 02:00:00,1937.451,1939.4615000000001,1937.451,1939.33,0.16808499707258306
2023-01-25 02:15:00,1939.3600000000001,1939.57,1938.0915,1938.7715,0.16433999739820138
2023-01-25 02:30:00,1938.7765,1939.7015000000001,1937.7265,1937.8465,0.21150499857321847
2023-01-25 02:45:00,1937.8915,1937.9415000000001,1935.125,1935.3535,0.15355999704479473
2023-01-25 03:00:00,1935.354,1935.3735000000001,1930.615,1930.815,0.21868499484844506
2023-01-25 03:15:00,1930.795,1933.2385,1929.05,1932.845,0.2515599941907567
2023-01-25 03:30:00,1932.83,1932.83,1931.3,1931.4,0.1459599970112322
2023-01-25 03:45:00,1931.405,1931.8700000000001,1929.72,1931.8500000000001,0.10752499768568669
2023-01-25 04:00:00,1931.8685,1933.285,1931.8685,1932.7150000000001,0.17486999643733725
2023-01-25 04:15:00,1932.73,1932.765,1930.835,1932.3,0.1342249971567071
2023-01-25 04:30:00,1932.27,1932.275,1930.2250000000001,1930.9085,0.1606399968804908
2023-01-25 04:45:00,1930.8635,1930.8985,1927.7350000000001,1928.546,0.2523549949983135
2023-01-25 05:00:00,1928.545,1928.8885,1927.195,1928.13,0.16070499638590263
2023-01-25 05:15:00,1928.135,1928.605,1926.99,1928.0165,0.15997999687533593
2023-01-25 05:30:00,1928.0115,1928.3415,1925.9,1927.4035000000001,0.2679449947390822
2023-01-25 05:45:00,1927.4085,1927.9635,1926.3585,1927.6935,0.25682499492540956
2023-01-25 06:00:00,1927.7035,1927.799,1926.454,1926.8985,0.27809499490103917
2023-01-25 06:15:00,1926.924,1929.7435,1926.534,1929.7435,0.28959499426855473
2023-01-25 06:30:00,1929.7535,1933.14,1929.5685,1932.2285,0.24068499559507472
2023-01-25 06:45:00,1932.21,1933.7,1931.2135,1933.6000000000001,0.16732999597297749
2023-01-25 07:00:00,1933.5785,1933.885,1931.525,1932.2150000000001,0.34216499135800404
2023-01-25 07:15:00,1932.22,1933.3365000000001,1930.7265,1931.3065000000001,0.3495999919177848
2023-01-25 07:30:00,1931.305,1931.33,1927.9850000000001,1928.7150000000001,0.4167499918039539
2023-01-25 07:45:00,1928.6885,1929.32,1927.455,1928.8435,0.3213149927032646
2023-01-25 08:00:00,1928.849,1931.165,1928.0735,1931.115,0.3749299919072655
2023-01-25 08:15:00,1931.14,1931.9750000000001,1929.7515,1931.545,0.3547299922865932
2023-01-25 08:30:00,1931.56,1932.534,1930.8310000000001,1931.29,0.3175749924266711
2023-01-25 08:45:00,1931.275,1931.4950000000001,1928.4950000000001,1929.32,0.2845149945060257
2023-01-25 09:00:00,1929.3135,1929.605,1928.22,1928.9750000000001,0.27884499412903097
2023-01-25 09:15:00,1928.97,1930.5635,1928.6885,1929.73,0.23295999485708307
2023-01-25 09:30:00,1929.7165,1931.455,1929.69,1930.25,0.2286899947503116
2023-01-25 09:45:00,1930.275,1930.56,1927.8065000000001,1928.015,0.159484996318497
2023-01-25 10:00:00,1928.035,1928.5585,1923.8,1923.9085,0.30823499339749105
2023-01-25 10:15:00,1923.91,1926.035,1922.775,1925.94,0.3538849910837598
2023-01-25 10:30:00,1925.96,1926.685,1925.0965,1925.7485000000001,0.5710499888227787
2023-01-25 10:45:00,1925.7435,1926.6285,1925.2640000000001,1925.66,0.2853399950399762
2023-01-25 11:00:00,1925.675,1925.9285,1924.0240000000001,1925.7340000000002,0.5193949893800891
2023-01-25 11:15:00,1925.719,1927.115,1924.835,1924.91,0.32122499205433996
2023-01-25 11:30:00,1924.93,1925.0900000000001,1923.415,1923.515,0.21917999433208024
2023-01-25 11:45:00,1923.5,1926.6485,1923.19,1926.015,0.266919993366173
2023-01-25 12:00:00,1925.9950000000001,1925.9950000000001,1922.795,1924.0685,0.2246549945921288
2023-01-25 12:15:00,1924.0585,1925.55,1923.4,1924.7450000000001,0.32406999316299334
2023-01-25 12:30:00,1924.76,1926.4940000000001,1924.46,1926.3600000000001,0.3270449923875276
2023-01-25 12:45:00,1926.3500000000001,1927.31,1925.8785,1926.555,0.22201499451330164
2023-01-25 13:00:00,1926.53,1927.015,1924.94,1925.03,0.21120499511744129
2023-01-25 13:15:00,1925.07,1927.694,1924.23,1926.69,0.5460349892819067
2023-01-25 13:30:00,1926.665,1926.825,1924.0900000000001,1924.585,0.4187149909848813
2023-01-25 13:45:00,1924.575,1925.055,1919.876,1922.335,0.46333498872991186
2023-01-25 14:00:00,1922.325,1926.6090000000002,1921.8285,1926.604,0.9142449792998377
2023-01-25 14:15:00,1926.6190000000001,1929.1135,1925.925,1927.95,0.5772849865898024
2023-01-25 14:30:00,1927.8935000000001,1931.4935,1927.5595,1930.9715,0.8274849822555552
2023-01-25 14:45:00,1930.9815,1932.97,1930.175,1930.874,0.8908099804466474
2023-01-25 15:00:00,1930.874,1938.8205,1929.7365,1933.1285,1.610654967269511
2023-01-25 15:15:00,1933.134,1934.22,1929.046,1931.24,0.8689149819474551
2023-01-25 15:30:00,1931.2165,1932.055,1929.0135,1931.535,0.5203199890092947
2023-01-25 15:45:00,1931.55,1933.6665,1931.075,1933.035,0.4392699893724057
2023-01-25 16:00:00,1933.045,1933.47,1928.925,1929.57,0.5979249877636903
2023-01-25 16:15:00,1929.595,1934.605,1929.155,1933.94,0.383999991507153
2023-01-25 16:30:00,1933.9650000000001,1935.265,1933.3615,1934.6415,0.3154199933196651
2023-01-25 16:45:00,1934.65,1937.835,1934.4235,1936.7915,0.5270399899454787
2023-01-25 17:00:00,1936.7965000000002,1937.8335,1936.255,1936.626,0.36949499257752905
2023-01-25 17:15:00,1936.621,1938.45,1936.621,1938.14,0.3725099933653837
2023-01-25 17:30:00,1938.155,1940.31,1938.155,1939.88,0.34101999174890807
2023-01-25 17:45:00,1939.865,1940.5335,1937.296,1937.3565,0.2955499929666985
2023-01-25 18:00:00,1937.3665,1940.25,1937.3665,1939.88,0.34898499245900894
2023-01-25 18:15:00,1939.8600000000001,1942.1765,1939.8600000000001,1941.4,0.29330999456578866
2023-01-25 18:30:00,1941.39,1942.0915,1940.275,1940.9215000000002,0.331169992859941
2023-01-25 18:45:00,1940.9365,1942.125,1939.8865,1940.085,0.25723999507317785
2023-01-25 19:00:00,1940.07,1941.935,1939.7,1941.4,0.15059999655204592
2023-01-25 19:15:00,1941.42,1941.8235,1940.1215,1940.3215,0.3151699927984737
2023-01-25 19:30:00,1940.3210000000001,1941.5015,1940.286,1941.42,0.17824999620643212
2023-01-25 19:45:00,1941.435,1943.136,1941.1960000000001,1942.3765,0.46910498902434483
2023-01-25 20:00:00,1942.3410000000001,1948.1000000000001,1942.3115,1944.685,0.3565899926579732
2023-01-25 20:15:00,1944.7,1944.855,1943.445,1944.0485,0.18278999693575315
2023-01-25 20:30:00,1944.0635,1946.2085,1944.0635,1945.9950000000001,0.19203499687137082
2023-01-25 20:45:00,1945.9850000000001,1946.9015,1945.14,1946.8335,0.15374499675090192
2023-01-25 21:00:00,1946.815,1946.815,1945.295,1945.4950000000001,0.12121499823842896
2023-01-25 21:15:00,1945.4715,1946.515,1945.305,1946.3600000000001,0.05908499855286209
2023-01-25 21:30:00,1946.3615,1946.9585,1945.7785000000001,1945.8,0.07783999860839685
2023-01-25 21:45:00,1945.8465,1946.799,1945.65,1946.2485000000001,0.11470499748247676
2023-01-25 23:00:00,1947.0,1948.13,1945.9595,1947.865,0.28118999333673855
2023-01-25 23:15:00,1947.875,1948.82,1947.2350000000001,1947.525,0.149614996254968
2023-01-25 23:30:00,1947.5365,1948.405,1947.5365,1948.335,0.05287499866972212
2023-01-25 23:45:00,1948.355,1948.905,1948.005,1948.365,0.048569998813036364
2023-01-26 00:00:00,1948.38,1949.2885,1948.035,1948.42,0.09788499774003867
2023-01-26 00:15:00,1948.445,1948.575,1946.75,1946.865,0.07840499807934975
2023-01-26 00:30:00,1946.8700000000001,1947.345,1946.795,1947.27,0.059504998549527954
2023-01-26 00:45:00,1947.255,1947.685,1945.2485000000001,1945.3400000000001,0.09843999784061452
2023-01-26 01:00:00,1945.335,1945.52,1942.58,1942.915,0.16158499603625387
2023-01-26 01:15:00,1942.925,1943.535,1942.595,1943.2250000000001,0.18357499608100625
2023-01-26 01:30:00,1943.2350000000001,1945.42,1942.9115,1945.33,0.16099499628762715
2023-01-26 01:45:00,1945.315,1945.71,1944.955,1945.65,0.06687499833788024
2023-01-26 02:00:00,1945.635,1946.75,1945.18,1945.765,0.11665999756951351
2023-01-26 02:15:00,1945.75,1946.06,1944.835,1945.085,0.09549499778950121
2023-01-26 02:30:00,1945.1000000000001,1946.065,1944.695,1944.695,0.13172499772917945
2023-01-26 02:45:00,1944.675,1945.305,1943.7150000000001,1945.305,0.10844999758410268
2023-01-26 03:00:00,1945.295,1946.2585000000001,1944.9950000000001,1946.1585,0.09801499810419045
2023-01-26 03:15:00,1946.1235000000001,1946.5735,1945.56,1946.5385,0.15081999762332998
2023-01-26 03:30:00,1946.594,1947.8500000000001,1946.2335,1947.3085,0.13454999777604826
2023-01-26 03:45:00,1947.304,1948.165,1946.9315000000001,1947.7,0.096439998196729
2023-01-26 04:00:00,1947.7315,1948.7865,1946.92,1947.05,0.09874999799649231
2023-01-26 04:15:00,1947.025,1947.27,1946.4715,1946.74,0.12781499811535468
2023-01-26 04:30:00,1946.719,1948.1100000000001,1946.2450000000001,1948.01,0.0980199978366727
2023-01-26 04:45:00,1948.02,1948.21,1946.185,1946.76,0.1136199974353076
2023-01-26 05:00:00,1946.75,1947.445,1946.1100000000001,1946.205,0.15592999675573083
2023-01-26 05:15:00,1946.2250000000001,1946.355,1945.375,1945.9950000000001,0.05369499864173122
2023-01-26 05:30:00,1946.025,1946.255,1945.24,1945.8165000000001,0.08073499849706423
2023-01-26 05:45:00,1945.805,1948.255,1945.3500000000001,1947.5715,0.1820399962089141
2023-01-26 06:00:00,1947.5565000000001,1948.75,1946.8400000000001,1948.705,0.22127999483927852
2023-01-26 06:15:00,1948.7135,1949.045,1947.375,1947.55,0.1855099955064361
2023-01-26 06:30:00,1947.56,1947.63,1945.335,1945.775,0.19672999656904722
2023-01-26 06:45:00,1945.785,1946.2150000000001,1944.865,1945.8235,0.21826999476616038
2023-01-26 07:00:00,1945.8135,1945.8135,1940.7,1940.8485,0.39527499081304995
2023-01-26 07:15:00,1940.8600000000001,1942.1615,1938.021,1941.055,0.39205999077967135
2023-01-26 07:30:00,1941.04,1942.41,1940.855,1942.015,0.26870999329548795
2023-01-26 07:45:00,1941.9950000000001,1943.2250000000001,1941.065,1942.99,0.32251999451546
2023-01-26 08:00:00,1942.9485,1943.185,1939.96,1940.755,0.46173499105498195
2023-01-26 08:15:00,1940.785,1943.96,1940.65,1943.655,0.2818249938864028
2023-01-26 08:30:00,1943.64,1945.165,1943.4850000000001,1944.895,0.19139499605080346
2023-01-26 08:45:00,1944.915,1945.0900000000001,1941.9460000000001,1941.9915,0.21243499567208346
2023-01-26 09:00:00,1941.981,1943.44,1941.47,1941.6285,0.354784992421628
2023-01-26 09:15:00,1941.6385,1941.684,1935.615,1936.175,0.4776569907717203
2023-01-26 09:30:00,1936.195,1937.72,1935.58,1935.7450000000001,0.3424049935711082
2023-01-26 09:45:00,1935.7250000000001,1937.16,1933.94,1936.89,0.33656499244534643
2023-01-26 10:00:00,1936.91,1937.7185,1935.7485000000001,1937.3335,0.28834999632817926
2023-01-26 10:15:00,1937.3235,1937.6935,1936.6235000000001,1936.7285,0.24618999615631765
2023-01-26 10:30:00,1936.7335,1937.551,1936.16,1937.3735000000001,0.38462499078013934
2023-01-26 10:45:00,1937.3585,1937.4585,1935.9065,1936.7915,0.15752499784139218
2023-01-26 11:00:00,1936.8015,1936.8115,1934.91,1934.99,0.16741499633644708
2023-01-26 11:15:00,1935.005,1936.239,1934.44,1934.72,0.2213799957971787
2023-01-26 11:30:00,1934.73,1936.085,1933.219,1935.9750000000001,0.3250799938105047
2023-01-26 11:45:00,1935.96,1937.7235,1935.535,1937.06,0.29724999658355955
2023-01-26 12:00:00,1937.065,1937.42,1935.704,1935.79,0.19812999539863085
2023-01-26 12:15:00,1935.7985,1936.7035,1934.6490000000001,1936.6385,0.4540999893361004
2023-01-26 12:30:00,1936.6285,1937.0335,1934.915,1935.89,0.17725499603693606
2023-01-26 12:45:00,1935.905,1937.5885,1935.74,1936.8700000000001,0.26981999474810436
2023-01-26 13:00:00,1936.845,1937.445,1935.655,1936.635,0.3108299933228409
2023-01-26 13:15:00,1936.645,1937.8985,1935.605,1937.8385,0.5869099868068588
2023-01-26 13:30:00,1937.8685,1938.166,1931.3235,1933.4650000000001,1.794284952651651
2023-01-26 13:45:00,1933.45,1939.615,1931.665,1937.675,0.8679999798259814
2023-01-26 14:00:00,1937.7350000000001,1941.07,1937.7350000000001,1939.9650000000001,0.6820899846061366
2023-01-26 14:15:00,1939.9850000000001,1942.4650000000001,1936.076,1936.7285,0.6393839861630113
2023-01-26 14:30:00,1936.7235,1938.19,1934.645,1934.9435,0.9599034799794026
2023-01-26 14:45:00,1934.8365000000001,1935.41,1929.5045,1932.8905,1.12374997423467
2023-01-26 15:00:00,1932.93,1935.005,1932.02,1934.06,0.9227649765380193
2023-01-26 15:15:00,1934.085,1934.22,1932.5,1933.4565,0.5298749876747024
2023-01-26 15:30:00,1933.45,1933.6015,1925.1935,1928.71,0.9717699792381609
2023-01-26 15:45:00,1928.7,1929.68,1923.1915000000001,1924.91,1.0098049800253648
2023-01-26 16:00:00,1924.875,1927.8835000000001,1923.8400000000001,1927.4435,0.7086599839676637
2023-01-26 16:15:00,1927.4850000000001,1928.49,1918.8195,1925.7,0.9727549798262771
2023-01-26 16:30:00,1925.7265,1926.795,1923.2350000000001,1925.1465,0.8947949835637701
2023-01-26 16:45:00,1925.1365,1926.38,1924.4815,1926.01,0.467869989668543
2023-01-26 17:00:00,1926.0065,1930.175,1925.3665,1929.42,0.4839549896059907
2023-01-26 17:15:00,1929.4385,1929.66,1926.49,1927.01,0.264094993865001
2023-01-26 17:30:00,1927.025,1927.48,1926.41,1926.6000000000001,0.28443999298178824
2023-01-26 17:45:00,1926.6100000000001,1927.575,1925.865,1926.675,0.18200999578402843
2023-01-26 18:00:00,1926.655,1928.425,1926.505,1927.789,0.3955349914758699
2023-01-26 18:15:00,1927.794,1930.0365,1927.4585,1929.9365,0.5272649888938759
2023-01-26 18:30:00,1929.9415000000001,1932.89,1929.7315,1932.6315,0.5791449899661529
2023-01-26 18:45:00,1932.63,1933.18,1929.695,1929.81,0.41766999084939016
2023-01-26 19:00:00,1929.82,1930.43,1928.675,1929.55,0.16897999612410786
